age,filt_d18O
11740.0,9.42557982173676
11750.0,9.42119370443861
11760.0,9.416806493330103
11770.0,9.412418247396554
11780.0,9.408029025553374
11790.0,9.403638886644996
11800.0,9.399247889443815
11810.0,9.394856092649116
11820.0,9.390463554886024
11830.0,9.38607033470447
11840.0,9.381676490578164
11850.0,9.377282080903559
11860.0,9.372887163998845
11870.0,9.368491798102943
11880.0,9.364096041374506
11890.0,9.359699951890939
11900.0,9.35530358764741
11910.0,9.350907006555893
11920.0,9.346510266444204
11930.0,9.342113425055047
11940.0,9.337716540045065
11950.0,9.333319668983913
11960.0,9.328922869353343
11970.0,9.324526198546288
11980.0,9.320129713865947
11990.0,9.315733472524911
12000.0,9.311337531644261
12010.0,9.306941948252687
12020.0,9.302546779285626
12030.0,9.2981520815844
12040.0,9.29375791189537
12050.0,9.28936432686909
12060.0,9.28497138305949
12070.0,9.280579136923038
12080.0,9.276187644817929
12090.0,9.271796963003284
12100.0,9.26740714763835
12110.0,9.263018254781711
12120.0,9.258630340390516
12130.0,9.254243460319694
12140.0,9.249857670321207
12150.0,9.24547302604328
12160.0,9.241089583029664
12170.0,9.236707396718902
12180.0,9.232326522443602
12190.0,9.22794701542971
12200.0,9.223568930795803
12210.0,9.219192323552395
12220.0,9.214817248601229
12230.0,9.21044376073459
12240.0,9.20607191463464
12250.0,9.20170176487274
12260.0,9.197333365908792
12270.0,9.192966772090575
12280.0,9.188602037653103
12290.0,9.184239216717987
12300.0,9.179878363292792
12310.0,9.175519531270417
12320.0,9.171162774428476
12330.0,9.166808146428696
12340.0,9.162455700816315
12350.0,9.158105491019475
12360.0,9.153757570348631
12370.0,9.149411991995983
12380.0,9.145068809034889
12390.0,9.140728074419304
12400.0,9.136389840983213
12410.0,9.132054161440085
12420.0,9.12772108838231
12430.0,9.123390674280678
12440.0,9.11906297148383
12450.0,9.114738032217726
12460.0,9.110415908585127
12470.0,9.106096652565064
12480.0,9.101780316012327
12490.0,9.09746695065695
12500.0,9.093156608103712
12510.0,9.088849339831649
12520.0,9.084545197193552
12530.0,9.080244231415493
12540.0,9.075946493596327
12550.0,9.071652034707224
12560.0,9.067360905591192
12570.0,9.063073156962597
12580.0,9.058788839406708
12590.0,9.05450800337923
12600.0,9.050230699205846
12610.0,9.045956977081765
12620.0,9.041686887071277
12630.0,9.037420479107297
12640.0,9.033157802990928
12650.0,9.028898908391017
12660.0,9.024643844843718
12670.0,9.020392661752053
12680.0,9.016145408385492
12690.0,9.011902133879518
12700.0,9.007662887235208
12710.0,9.003427717318804
12720.0,8.999196672861288
12730.0,8.99496980245796
12740.0,8.99074715456802
12750.0,8.986528777514145
12760.0,8.982314719482085
12770.0,8.978105028520242
12780.0,8.973899752539255
12790.0,8.969698939311582
12800.0,8.965502636471088
12810.0,8.96131089151264
12820.0,8.95712375179169
12830.0,8.95294126452386
12840.0,8.94876347678455
12850.0,8.944590435508506
12860.0,8.94042218748942
12870.0,8.936258779379518
12880.0,8.932100257689147
12890.0,8.927946668786364
12900.0,8.923798058896521
12910.0,8.919654474101852
12920.0,8.915515960341065
12930.0,8.911382563408917
12940.0,8.907254328955812
12950.0,8.90313130248736
12960.0,8.89901352936397
12970.0,8.894901054800412
12980.0,8.890793923865395
12990.0,8.886692181481143
13000.0,8.88259587242296
13010.0,8.878505041318814
13020.0,8.874419732648885
13030.0,8.870339990745148
13040.0,8.86626585979091
13050.0,8.862197383820385
13060.0,8.858134606718227
13070.0,8.854077572219095
13080.0,8.85002632390719
13090.0,8.845980905215814
13100.0,8.841941359426894
13110.0,8.837907729670526
13120.0,8.833880058924521
13130.0,8.829858390013923
13140.0,8.825842765610533
13150.0,8.82183322823243
13160.0,8.817829820243494
13170.0,8.813832583852916
13180.0,8.809841561114704
13190.0,8.80585679392719
13200.0,8.80187832403253
13210.0,8.797906193016198
13220.0,8.793940442306477
13230.0,8.789981113173951
13240.0,8.786028246730984
13250.0,8.782081883931191
13260.0,8.778142065568913
13270.0,8.774208832278683
13280.0,8.770282224534682
13290.0,8.7663622826502
13300.0,8.762449046777078
13310.0,8.758542556905164
13320.0,8.754642852861739
13330.0,8.750749974310954
13340.0,8.746863960753252
13350.0,8.742984851524794
13360.0,8.739112685796874
13370.0,8.735247502575332
13380.0,8.731389340699948
13390.0,8.727538238843849
13400.0,8.723694235512896
13410.0,8.719857369045068
13420.0,8.716027677609844
13430.0,8.71220519920758
13440.0,8.708389971668865
13450.0,8.704582032653894
13460.0,8.70078141965182
13470.0,8.696988169980097
13480.0,8.693202320783813
13490.0,8.689423909035035
13500.0,8.685652971532132
13510.0,8.681889544899104
13520.0,8.678133665584888
13530.0,8.674385369862671
13540.0,8.670644693829189
13550.0,8.666911673404018
13560.0,8.663186344328857
13570.0,8.65946874216682
13580.0,8.655758902301713
13590.0,8.652056859937291
13600.0,8.648362650096526
13610.0,8.644676307620866
13620.0,8.640997867169474
13630.0,8.637327363218485
13640.0,8.633664830060228
13650.0,8.630010301802454
13660.0,8.62636381236756
13670.0,8.622725395491809
13680.0,8.619095084724533
13690.0,8.615472913427334
13700.0,8.611858914773274
13710.0,8.60825312174607
13720.0,8.60465556713928
13730.0,8.601066283555475
13740.0,8.59748530340541
13750.0,8.593912658907179
13760.0,8.590348382085374
13770.0,8.586792504770232
13780.0,8.583245058596788
13790.0,8.579706075004003
13800.0,8.576175585233903
13810.0,8.572653620330703
13820.0,8.569140211139926
13830.0,8.565635388307518
13840.0,8.562139182278951
13850.0,8.558651623298331
13860.0,8.555172741407487
13870.0,8.551702566445062
13880.0,8.5482411280456
13890.0,8.54478845563862
13900.0,8.5413445784477
13910.0,8.537909525489532
13920.0,8.534483325573
13930.0,8.531066007298229
13940.0,8.527657599055646
13950.0,8.524258129025027
13960.0,8.520867625174546
13970.0,8.517486115259816
13980.0,8.514113626822917
13990.0,8.510750187191434
14000.0,8.507395823477479
14010.0,8.504050562576708
14020.0,8.50071443116734
14030.0,8.497387455709173
14040.0,8.494069662442591
14050.0,8.490761077387576
14060.0,8.48746172634271
14070.0,8.484171634884168
14080.0,8.480890828364718
14090.0,8.477619331912706
14100.0,8.474357170431048
14110.0,8.47110436859621
14120.0,8.467860950857185
14130.0,8.464626941434483
14140.0,8.461402364319117
14150.0,8.458187243271565
14160.0,8.454981601820743
14170.0,8.451785463262974
14180.0,8.44859885066096
14190.0,8.445421786842747
14200.0,8.442254294400684
14210.0,8.439096395690383
14220.0,8.435948112829683
14230.0,8.432809467697606
14240.0,8.429680481933323
14250.0,8.426561176935103
14260.0,8.423451573859262
14270.0,8.420351693619134
14280.0,8.417261556884014
14290.0,8.414181184078116
14300.0,8.411110595379515
14310.0,8.408049810719113
14320.0,8.404998849779577
14330.0,8.401957731994306
14340.0,8.398926476546379
14350.0,8.395905102367504
14360.0,8.392893628136985
14370.0,8.389892072280661
14380.0,8.386900452969872
14390.0,8.383918788120416
14400.0,8.38094709539151
14410.0,8.377985392184746
14420.0,8.375033695643062
14430.0,8.372092022649708
14440.0,8.369160389827215
14450.0,8.366238813536356
14460.0,8.363327309875121
14470.0,8.3604258946777
14480.0,8.357534583513454
14490.0,8.354653391685904
14500.0,8.35178233423171
14510.0,8.348921425919675
14520.0,8.34607068124972
14530.0,8.343230114451892
14540.0,8.340399739485362
14550.0,8.337579570037441
14560.0,8.334769619522591
14570.0,8.331969901081436
14580.0,8.32918042757979
14590.0,8.326401211607674
14600.0,8.323632265478366
14610.0,8.320873601227435
14620.0,8.318125230611788
14630.0,8.315387165108723
14640.0,8.31265941591499
14650.0,8.309941993945849
14660.0,8.307234909834149
14670.0,8.304538173929414
14680.0,8.301851796296928
14690.0,8.299175786716827
14700.0,8.296510154683205
14710.0,8.293854909403228
14720.0,8.291210059796253
14730.0,8.288575614492954
14740.0,8.285951581834475
14750.0,8.283337969871564
14760.0,8.280734786363743
14770.0,8.278142038778475
14780.0,8.275559734290328
14790.0,8.27298787978017
14800.0,8.270426481834368
14810.0,8.267875546743987
14820.0,8.265335080503998
14830.0,8.262805088812526
14840.0,8.260285577070073
14850.0,8.257776550378782
14860.0,8.2552780135417
14870.0,8.252789971062043
14880.0,8.250312427142479
14890.0,8.24784538568443
14900.0,8.24538885028738
14910.0,8.242942824248189
14920.0,8.240507310560439
14930.0,8.238082311913773
14940.0,8.235667830693258
14950.0,8.233263868978758
14960.0,8.23087042854432
14970.0,8.228487510857574
14980.0,8.226115117079152
14990.0,8.223753248062106
15000.0,8.221401904351357
15010.0,8.219061086183133
15020.0,8.21673079348445
15030.0,8.21441102587259
15040.0,8.212101782654601
15050.0,8.209803062826817
15060.0,8.207514865074373
15070.0,8.205237187770761
15080.0,8.202970028977372
15090.0,8.200713386443075
15100.0,8.198467257603806
15110.0,8.196231639582166
15120.0,8.194006529187055
15130.0,8.191791922913293
15140.0,8.189587816941266
15150.0,8.187394207136593
15160.0,8.18521108904981
15170.0,8.183038457916073
15180.0,8.180876308654877
15190.0,8.178724635869784
15200.0,8.176583433848169
15210.0,8.174452696560994
15220.0,8.17233241766258
15230.0,8.170222590490406
15240.0,8.168123208064934
15250.0,8.166034263089436
15260.0,8.163955747949853
15270.0,8.161887654714661
15280.0,8.159829975134764
15290.0,8.157782700643379
15300.0,8.155745822355971
15310.0,8.153719331070203
15320.0,8.151703217265874
15330.0,8.149697471104906
15340.0,8.147702082431334
15350.0,8.145717040771318
15360.0,8.143742335333176
15370.0,8.141777955007436
15380.0,8.139823888366895
15390.0,8.137880123666703
15400.0,8.13594664884448
15410.0,8.13402345152043
15420.0,8.132110518997491
15430.0,8.130207838261482
15440.0,8.128315395981282
15450.0,8.126433178509036
15460.0,8.124561171880366
15470.0,8.122699361814602
15480.0,8.120847733715044
15490.0,8.119006272669237
15500.0,8.117174963449267
15510.0,8.115353790512074
15520.0,8.11354273799978
15530.0,8.11174178974004
15540.0,8.109950929246425
15550.0,8.1081701397188
15560.0,8.106399404043735
15570.0,8.104638704794931
15580.0,8.102888024233675
15590.0,8.101147344309306
15600.0,8.099416646659702
15610.0,8.097695912611785
15620.0,8.095985123182055
15630.0,8.094284259077135
15640.0,8.092593300694336
15650.0,8.090912228122255
15660.0,8.08924102114137
15670.0,8.087579659224682
15680.0,8.085928121538332
15690.0,8.084286386942294
15700.0,8.082654433991042
15710.0,8.081032240934267
15720.0,8.079419785717603
15730.0,8.077817045983373
15740.0,8.07622399907136
15750.0,8.074640622019578
15760.0,8.073066891565082
15770.0,8.071502784144798
15780.0,8.069948275896357
15790.0,8.06840334265897
15800.0,8.066867959974308
15810.0,8.065342103087414
15820.0,8.063825746947616
15830.0,8.06231886620949
15840.0,8.060821435233807
15850.0,8.059333428088529
15860.0,8.057854818549803
15870.0,8.056385580102992
15880.0,8.054925685943708
15890.0,8.053475108978882
15900.0,8.052033821827848
15910.0,8.050601796823457
15920.0,8.04917900601319
15930.0,8.047765421160307
15940.0,8.046361013744999
15950.0,8.044965754965581
15960.0,8.043579615739691
15970.0,8.04220256670551
15980.0,8.040834578223002
15990.0,8.039475620375168
16000.0,8.038125662969328
16010.0,8.036784675538426
16020.0,8.03545262734234
16030.0,8.034129487369217
16040.0,8.03281522433683
16050.0,8.031509806693949
16060.0,8.030213202621743
16070.0,8.028925380035187
16080.0,8.02764630658449
16090.0,8.026375949656549
16100.0,8.025114276376412
16110.0,8.023861253608771
16120.0,8.022616847959462
16130.0,8.021381025776986
16140.0,8.020153753154052
16150.0,8.018934995929138
16160.0,8.017724719688063
16170.0,8.016522889765579
16180.0,8.015329471246982
16190.0,8.014144428969741
16200.0,8.012967727525146
16210.0,8.011799331259974
16220.0,8.010639204278169
16230.0,8.009487310442532
16240.0,8.00834361337644
16250.0,8.007208076465572
16260.0,8.006080662859667
16270.0,8.004961335474281
16280.0,8.003850056992572
16290.0,8.002746789867093
16300.0,8.001651496321603
16310.0,8.000564138352894
16320.0,7.999484677732632
16330.0,7.998413076009223
16340.0,7.997349294509692
16350.0,7.9962932943415685
16360.0,7.995245036394791
16370.0,7.994204481343636
16380.0,7.9931715896486475
16390.0,7.9921463215585895
16400.0,7.991128637112422
16410.0,7.99011849614128
16420.0,7.989115858270468
16430.0,7.988120682921471
16440.0,7.987132929313977
16450.0,7.986152556467918
16460.0,7.9851795232055185
16470.0,7.984213788153361
16480.0,7.983255309744472
16490.0,7.982304046220414
16500.0,7.9813599556333905
16510.0,7.980422995848367
16520.0,7.979493124545202
16530.0,7.978570299220798
16540.0,7.977654477191258
16550.0,7.976745615594063
16560.0,7.9758436713902485
16570.0,7.974948601366606
16580.0,7.9740603621378865
16590.0,7.9731789101490245
16600.0,7.97230420167737
16610.0,7.97143619283494
16620.0,7.970574839570666
16630.0,7.969720097672674
16640.0,7.968871922770549
16650.0,7.968030270337634
16660.0,7.967195095693331
16670.0,7.96636635400541
16680.0,7.965544000292335
16690.0,7.964727989425596
16700.0,7.963918276132053
16710.0,7.963114814996292
16720.0,7.962317560462988
16730.0,7.961526466839278
16740.0,7.960741488297146
16750.0,7.959962578875819
16760.0,7.9591896924841645
16770.0,7.958422782903107
16780.0,7.957661803788056
16790.0,7.956906708671331
16800.0,7.956157450964604
16810.0,7.95541398396134
16820.0,7.9546762608392685
16830.0,7.953944234662836
16840.0,7.953217858385689
16850.0,7.952497084853156
16860.0,7.951781866804734
16870.0,7.951072156876591
16880.0,7.950367907604054
16890.0,7.949669071424133
16900.0,7.948975600678033
16910.0,7.9482874476136836
16920.0,7.947604564388278
16930.0,7.946926903070811
16940.0,7.946254415644634
16950.0,7.945587054009991
16960.0,7.9449247699865895
16970.0,7.94426751531616
16980.0,7.94361524166503
16990.0,7.9429679006266944
17000.0,7.942325443724409
17010.0,7.941687822413769
17020.0,7.941054988085307
17030.0,7.94042689206709
17040.0,7.939803485627322
17050.0,7.939184719976946
17060.0,7.938570546272255
17070.0,7.9379609156175075
17080.0,7.937355779067549
17090.0,7.9367550876304405
17100.0,7.936158792270078
17110.0,7.935566843908829
17120.0,7.934979193430168
17130.0,7.934395791681309
17140.0,7.933816589475848
17150.0,7.933241537596411
17160.0,7.93267058679729
17170.0,7.932103687807099
17180.0,7.931540791331426
17190.0,7.930981848055479
17200.0,7.930426808646739
17210.0,7.929875623757621
17220.0,7.929328244028127
17230.0,7.928784620088507
17240.0,7.928244702561916
17250.0,7.927708442067082
17260.0,7.927175789220966
17270.0,7.92664669464142
17280.0,7.926121108949852
17290.0,7.925598982773894
17300.0,7.925080266750059
17310.0,7.924564911526404
17320.0,7.924052867765196
17330.0,7.92354408614557
17340.0,7.923038517366189
17350.0,7.922536112147904
17360.0,7.922036821236415
17370.0,7.921540595404927
17380.0,7.921047385456815
17390.0,7.920557142228273
17400.0,7.920069816590973
17410.0,7.9195853594547145
17420.0,7.919103721770073
17430.0,7.9186248545310525
17440.0,7.9181487087777285
17450.0,7.91767523559889
17460.0,7.917204386134676
17470.0,7.916736111579214
17480.0,7.91627036318325
17490.0,7.915807092256793
17500.0,7.915346250171746
17510.0,7.914887788364518
17520.0,7.914431658338647
17530.0,7.913977811667426
17540.0,7.91352619999651
17550.0,7.9130767750465285
17560.0,7.912629488615689
17570.0,7.912184292582373
17580.0,7.911741138907738
17590.0,7.911299979638297
17600.0,7.910860766908508
17610.0,7.910423452943356
17620.0,7.909987990060929
17630.0,7.9095543306749905
17640.0,7.909122427297542
17650.0,7.908692232541381
17660.0,7.908263699122652
17670.0,7.907836779863392
17680.0,7.907411427694074
17690.0,7.906987595656137
17700.0,7.906565236904514
17710.0,7.90614430471015
17720.0,7.905724752462509
17730.0,7.905306533672089
17740.0,7.90488960197291
17750.0,7.9044739111250095
17760.0,7.904059415016926
17770.0,7.90364606766817
17780.0,7.903233823231696
17790.0,7.902822635996365
17800.0,7.902412460389387
17810.0,7.902003250978763
17820.0,7.901594962475715
17830.0,7.901187549737118
17840.0,7.900780967767908
17850.0,7.900375171723488
17860.0,7.899970116912121
17870.0,7.899565758797313
17880.0,7.899162053000193
17890.0,7.898758955301876
17900.0,7.898356421645814
17910.0,7.8979544081401505
17920.0,7.897552871060049
17930.0,7.897151766850011
17940.0,7.896751052126191
17950.0,7.896350683678698
17960.0,7.895950618473884
17970.0,7.895550813656625
17980.0,7.895151226552585
17990.0,7.894751814670472
18000.0,7.894352535704274
18010.0,7.8939533475355015
18020.0,7.893554208235393
18030.0,7.893155076067123
18040.0,7.892755909487997
18050.0,7.892356667151621
18060.0,7.891957307910084
18070.0,7.8915577908160985
18080.0,7.8911580751251496
18090.0,7.890758120297611
18100.0,7.89035788600086
18110.0,7.889957332111381
18120.0,7.889556418716854
18130.0,7.889155106118223
18140.0,7.888753354831762
18150.0,7.888351125591115
18160.0,7.887948379349337
18170.0,7.887545077280892
18180.0,7.887141180783663
18190.0,7.886736651480934
18200.0,7.8863314512233575
18210.0,7.885925542090913
18220.0,7.885518886394844
18230.0,7.885111446679583
18240.0,7.884703185724667
18250.0,7.884294066546627
18260.0,7.883884052400867
18270.0,7.8834731067835255
18280.0,7.883061193433325
18290.0,7.882648276333403
18300.0,7.882234319713131
18310.0,7.8818192880499085
18320.0,7.88140314607095
18330.0,7.8809858587550465
18340.0,7.880567391334319
18350.0,7.880147709295953
18360.0,7.8797267783839136
18370.0,7.879304564600643
18380.0,7.878881034208749
18390.0,7.878456153732676
18400.0,7.8780298899603425
18410.0,7.877602209944777
18420.0,7.877173081005734
18430.0,7.876742470731297
18440.0,7.876310346979449
18450.0,7.875876677879642
18460.0,7.875441431834336
18470.0,7.875004577520525
18480.0,7.874566083891258
18490.0,7.874125920177126
18500.0,7.873684055887733
18510.0,7.873240460813148
18520.0,7.872795105025345
18530.0,7.872347958879622
18540.0,7.871898993016006
18550.0,7.87144817836063
18560.0,7.870995486127101
