age,filt_d18O
352729.0,-0.03824613393358664
352739.0,-0.055948645208960174
352749.0,-0.0744267732649689
352759.0,-0.09289623688377364
352769.0,-0.11135706874971997
352779.0,-0.12980930172304794
352789.0,-0.14040983158405326
352799.0,-0.1490410444832218
352809.0,-0.15766375811686426
352819.0,-0.16627800603991977
352829.0,-0.1748838219788788
352839.0,-0.21779496532098566
352849.0,-0.2754036269957644
352859.0,-0.3330039588858883
352869.0,-0.39059599539500184
352879.0,-0.4481797710938156
352889.0,-0.4566150492260729
352899.0,-0.4322819551918124
352909.0,-0.4079407050533085
352919.0,-0.3835913340408826
352929.0,-0.3592338775475316
352939.0,-0.32213835604497304
352949.0,-0.2659397977072672
352959.0,-0.20973326103434609
352969.0,-0.15351878206077224
352979.0,-0.09729639697929025
352989.0,-0.05930143625749587
352999.0,-0.0638476618918934
353009.0,-0.06838609093633773
353019.0,-0.07291676020697918
353029.0,-0.07743970667353389
353039.0,-0.08666084981133731
353049.0,-0.11469787395333991
353059.0,-0.14272728711274962
353069.0,-0.1707491268643747
353079.0,-0.19876343093202847
353089.0,-0.22500553130520223
353099.0,-0.23535781894404928
353109.0,-0.2457026849548351
353119.0,-0.256040167647943
353129.0,-0.2663703054780514
353139.0,-0.27669313704321385
353149.0,-0.23994987755443306
353159.0,-0.20319938942307028
353169.0,-0.1664417116715968
353179.0,-0.12967688346212014
353189.0,-0.09290494409538415
353199.0,-0.03847887418630133
353209.0,0.017915012180189926
353219.0,0.07431589097946123
353229.0,0.1307237223658504
353239.0,0.18713846635980036
353249.0,0.20271543729837344
353259.0,0.20808807910010307
353269.0,0.2134675127772908
353279.0,0.21885369782459863
353289.0,0.2242465936076637
353299.0,0.21204434940930972
353309.0,0.18811419432491827
353319.0,0.16419062730865291
353329.0,0.14027360721969728
353339.0,0.11636309279299684
353349.0,0.10231952529488553
353359.0,0.0981428632149054
353369.0,0.09397258226673871
353379.0,0.08980864069845418
353389.0,0.08565099663877498
353399.0,0.08205390674069704
353409.0,0.07975639375405869
353419.0,0.07746505195642042
353429.0,0.07517983900926006
353439.0,0.07290071245970203
353449.0,0.06278449248661791
353459.0,0.021301724646666742
353469.0,-0.02017508483050523
353479.0,-0.06164597884521897
353489.0,-0.103111000407093
353499.0,-0.14333339022084818
353509.0,-0.17241877220559804
353519.0,-0.2014984114124283
353529.0,-0.23057235127828832
353539.0,-0.25964063534443726
353549.0,-0.2887033072554326
353559.0,-0.2971269265952518
353569.0,-0.3032524120234936
353579.0,-0.3093724168399954
353589.0,-0.3154869850924128
353599.0,-0.32159616092662136
353609.0,-0.26450240185870233
353619.0,-0.1916039422731298
353629.0,-0.11870022328606127
353639.0,-0.04579128942605021
353649.0,0.027122814685225066
353659.0,0.0702909131123039
353669.0,0.09363000479095912
353679.0,0.11697413230748904
353689.0,0.14032325067800433
353699.0,0.16367731483060644
353709.0,0.15798273511170463
353719.0,0.12323946627651311
353729.0,0.08850100749014203
353739.0,0.053767313339158296
353749.0,0.019038338327314608
353759.0,0.014314036876547642
353769.0,0.0795943633280976
353779.0,0.14487927194348782
353789.0,0.21016871690556016
353799.0,0.27546265231954126
353809.0,0.3397994937526073
353819.0,0.3954868874656762
353829.0,0.4511786334913652
353839.0,0.5068746856350829
353849.0,0.5625749976298582
353859.0,0.6182795231374458
353869.0,0.5649497542108615
353879.0,0.49950872129547086
353889.0,0.43407176246078416
353899.0,0.36863883109378076
353909.0,0.30320988051542713
353919.0,0.23105409475092448
353929.0,0.15601758083845985
353939.0,0.080984907291841
353949.0,0.005956027178412246
353959.0,-0.06906910649516428
353969.0,-0.09120592539730946
353979.0,-0.060454476639640244
353989.0,-0.029699422775914502
353999.0,0.0010591889682403516
354009.0,0.0318213113118089
354019.0,0.05681766615016268
354029.0,0.06835589840234729
354039.0,0.07989749908902782
354049.0,0.09144242071819184
354059.0,0.10299061574777257
354069.0,0.11300357504823244
354079.0,0.10917355867291309
354089.0,0.10534667278219315
354099.0,0.10152286964452173
354109.0,0.097702101483646
354119.0,0.09388432047969889
354129.0,0.09006947877023863
354139.0,0.08625752845131862
354149.0,0.08244842157863005
354159.0,0.07864211016850478
354169.0,0.0748385461990761
354179.0,0.071037681611335
354189.0,0.06723946831020175
354199.0,0.06344385816561326
354209.0,0.05965080301360498
354219.0,0.055860254657386615
354229.0,0.0380817802530269
354239.0,0.006315331541249844
354249.0,-0.025448755151459
354259.0,-0.05721052814245409
354269.0,-0.08897003577660632
354279.0,-0.12072732642511179
354289.0,-0.1524824484844628
354299.0,-0.18423545037529745
354309.0,-0.194048089402193
354319.0,-0.18192041403096249
354329.0,-0.16979076388758416
354339.0,-0.15765918747865887
354349.0,-0.1455257333295678
354359.0,-0.13339044998341507
354369.0,-0.1212533859999565
354379.0,-0.10911458995448572
354389.0,-0.09780005980383916
354399.0,-0.08703452769542593
354409.0,-0.07626740933327283
354419.0,-0.06549875334396578
354429.0,-0.054728608364200806
354439.0,-0.04395702303970786
354449.0,-0.03318404602416808
354459.0,-0.022409725978153383
354469.0,-0.013884111568012308
354479.0,-0.006857251464807285
354489.0,0.00017080565677171644
354499.0,0.007200011119515792
354509.0,0.014230316244755653
354519.0,0.021261672353484445
354529.0,0.028294030767394174
354539.0,0.03532734280996719
354549.0,0.04011155980754985
354559.0,0.04339663309038044
354569.0,0.04668251399370443
354579.0,0.04996915385881137
354589.0,0.053256504034177754
354599.0,0.05654451587651005
354609.0,0.059833140751850034
354619.0,0.06312233003662121
354629.0,0.048953174359224666
354639.0,0.0231452453732357
354649.0,-0.002662265000936914
354659.0,-0.02846940533457723
354669.0,-0.054276224183212665
354679.0,-0.0800827700855621
354689.0,-0.10588909156250131
354699.0,-0.13169523711601
354709.0,-0.12050758434193859
354719.0,-0.09346542220740496
354729.0,-0.06642322953079817
354739.0,-0.03938105472751069
354749.0,-0.01233894618868192
354759.0,0.014703047719872964
354769.0,0.04174487865874579
354779.0,0.06878649831601505
354789.0,0.10370285840829563
354799.0,0.14199391068178885
354809.0,0.18028460691340542
354819.0,0.21857489891174425
354829.0,0.2568647385181553
354839.0,0.295154077607766
354849.0,0.33344286809058943
354859.0,0.3717310619126083
354869.0,0.3580613325757625
354879.0,0.3221235055187979
354889.0,0.28618493786508714
354899.0,0.25024558171483074
354909.0,0.21430538920940323
354919.0,0.17836431253242163
354929.0,0.1424223039108028
354939.0,0.1064793156157531
354949.0,0.055915046799281234
354959.0,0.0016946396977456785
354969.0,-0.052526889987319136
354979.0,-0.10674958979708064
354989.0,-0.16097350722321552
354999.0,-0.21519868970685635
355009.0,-0.2694251846375927
355019.0,-0.3236530393524053
355029.0,-0.3468357895066707
355039.0,-0.3622583660499135
355049.0,-0.3776824440620494
355059.0,-0.39310807065926445
355069.0,-0.4085352929000201
355079.0,-0.42396415778394836
355089.0,-0.43939471225090787
355099.0,-0.45482700317988833
355109.0,-0.455144798318354
355119.0,-0.39499930721135884
355129.0,-0.3348556928285064
355139.0,-0.27471400179547867
355149.0,-0.21457428067209583
355159.0,-0.1544365759513004
355169.0,-0.09430093405811749
355179.0,-0.03416740134867732
355189.0,0.025963975890799157
355199.0,0.061674546793773266
355209.0,0.08110380010045382
355219.0,0.10053075950770612
355229.0,0.11995537901879522
355239.0,0.13937761271191462
355249.0,0.1587974147410598
355259.0,0.17821473933710913
355269.0,0.19762954080876421
355279.0,0.2170417735435698
355289.0,0.17598627572978487
355299.0,0.13492811819457418
355309.0,0.09386725556769968
355319.0,0.05280364256159584
355329.0,0.01173723397243695
355339.0,-0.02933201531894397
355349.0,-0.07040415034604983
355359.0,-0.11147921605578445
355369.0,-0.150980138890007
355379.0,-0.18811840441082428
355389.0,-0.2252597349259365
355399.0,-0.2624041750263258
355409.0,-0.29955176921162746
355419.0,-0.33670256188918357
355429.0,-0.37385659737308835
355439.0,-0.4110139198832552
355449.0,-0.44817457354446866
355459.0,-0.4368194898486354
355469.0,-0.40467391989124935
355479.0,-0.3725318128788744
355489.0,-0.340393212546245
355499.0,-0.3082581625282799
355509.0,-0.27612670635915854
355519.0,-0.2439988874713754
355529.0,-0.21187474919476554
355539.0,-0.17870782312770384
355549.0,-0.1361260593687516
355559.0,-0.09354810558551505
355569.0,-0.05097400468815258
355579.0,-0.008403799479636265
355589.0,0.03416246734516282
355599.0,0.07672475320038186
355609.0,0.11928301561008814
355619.0,0.16183721220916525
355629.0,0.18055009144191386
355639.0,0.1754216111675057
355649.0,0.1702889386609246
355659.0,0.16515203200918444
355669.0,0.16001084941455612
355679.0,0.15486534919545486
355689.0,0.14971548978732713
355699.0,0.14456122974358782
355709.0,0.13940252773642198
355719.0,0.13109980767398133
355729.0,0.1224437261430667
355739.0,0.11378307938679644
355749.0,0.105117826561262
355759.0,0.09644792694562593
355769.0,0.08777333994302816
355779.0,0.07909402508144264
355789.0,0.07040994201448347
355799.0,0.07741872494092628
355809.0,0.12105056632647504
355819.0,0.16467751923015012
355829.0,0.2082995438168238
355839.0,0.25191660038127206
355849.0,0.2955286493490019
355859.0,0.3391356512771073
355869.0,0.38273756685510985
355879.0,0.4263343569057436
355889.0,0.4358509295316536
355899.0,0.4307587045982947
355909.0,0.42566123741337314
355919.0,0.4205584893407971
355929.0,0.41545042188184644
355939.0,0.4103369966759727
355949.0,0.405218175501604
355959.0,0.40009392027694346
355969.0,0.3949641930607367
355979.0,0.3463101472756804
355989.0,0.2928151308440178
355999.0,0.2393145294484964
356009.0,0.18580830571809787
356019.0,0.1322964224263569
356029.0,0.07877884249206471
356039.0,0.025255528980141842
356049.0,-0.028273554897638165
356059.0,-0.07418305393236849
356069.0,-0.08959682906766245
356079.0,-0.10501648404463364
356089.0,-0.1204420550563381
356099.0,-0.13587357814512324
356109.0,-0.1513110892018526
356119.0,-0.16675462396521684
356129.0,-0.18220421802091763
356139.0,-0.19765990680095172
356149.0,-0.20538400353479114
356159.0,-0.20150768232079336
356169.0,-0.19763756119746576
356179.0,-0.19377367497452763
356189.0,-0.18991605830427938
356199.0,-0.18606474568089182
356209.0,-0.18221977143971074
356219.0,-0.17838116975648385
356229.0,-0.174548974646695
356239.0,-0.15934272464546856
356249.0,-0.13926559362804217
356259.0,-0.11919497026166628
356269.0,-0.09913088791358848
356279.0,-0.07907337978731643
356289.0,-0.05902247892185859
356299.0,-0.038978218191043454
356309.0,-0.01894063030285381
356319.0,0.0010902522012091742
356329.0,0.02111439694685391
356339.0,0.0018854155242769566
356349.0,-0.017350367901107028
356359.0,-0.036592985198008465
356369.0,-0.055842468065286324
356379.0,-0.07509884803132638
356389.0,-0.09436215645332037
356399.0,-0.1136324245167024
356409.0,-0.1329096832344584
356419.0,-0.14940478841372187
356429.0,-0.1593988706770113
356439.0,-0.16940003559249495
356449.0,-0.17940831347698666
356459.0,-0.1894237344716742
356469.0,-0.19944632854155583
356479.0,-0.20947612547482816
356489.0,-0.21951315488221013
356499.0,-0.21227321144378253
356509.0,-0.17911420703729455
356519.0,-0.1459625228664694
356529.0,-0.11281818782633053
356539.0,-0.07968123063148475
356549.0,-0.04655167981559416
356559.0,-0.013429563730749106
356569.0,0.019685089453044258
356579.0,0.052792251748525365
356589.0,0.06197340005391985
356599.0,0.055201338514963616
356609.0,0.04842170322778763
356619.0,0.04163446694152495
356629.0,0.03483960259083932
356639.0,0.02803708329639315
356649.0,0.021226882365427885
356659.0,0.014408973292273225
356669.0,0.007583329758869883
356679.0,-0.009395058690708863
356689.0,-0.027508454152396444
356699.0,-0.04562966189756415
356709.0,-0.06375870748860012
356719.0,-0.08189561629765081
356729.0,-0.1000404135061961
356739.0,-0.11819312410447533
356749.0,-0.1363537728910772
356759.0,-0.15192389962393266
356769.0,-0.14411564992897613
356779.0,-0.13631541166326316
356789.0,-0.12852320885383167
356799.0,-0.12073906533366642
356809.0,-0.11296300474120355
356819.0,-0.105195050519856
356829.0,-0.09743522591760331
356839.0,-0.08968355398652465
356849.0,-0.08271908379962031
356859.0,-0.08277404775371094
356869.0,-0.0828372323555623
356879.0,-0.08290865986935297
356889.0,-0.08298835236121013
356899.0,-0.08307633169879437
356909.0,-0.08317261955088467
356919.0,-0.08327723738695593
356929.0,-0.08339020647674907
356939.0,-0.07995349545541346
356949.0,-0.06229296788864061
356959.0,-0.04464085418242705
356969.0,-0.026997174803650825
356979.0,-0.009361950017536008
356989.0,0.008264800112733867
356999.0,0.025883055726381277
357009.0,0.043492797165436525
357019.0,0.06109400497505427
357029.0,0.07422973106497058
357039.0,0.06952916987084937
357049.0,0.06482001790522254
357059.0,0.060102256529317305
357069.0,0.05537586730920546
357079.0,0.050640832016194876
357089.0,0.04589713262707926
357099.0,0.041144751324530715
357109.0,0.03638367049732222
357119.0,0.032632599332462375
357129.0,0.03124982275428559
357139.0,0.029858295057712037
357149.0,0.028457999459124805
357159.0,0.027048919382577002
357169.0,0.0256310384600269
357179.0,0.024204340531659874
357189.0,0.022768809646154103
357199.0,0.021324430060911753
357209.0,0.014133358526967843
357219.0,-0.0064548572338067045
357229.0,-0.027051967667038143
357239.0,-0.04765798767777028
357249.0,-0.06827293196106066
357259.0,-0.08889681500171223
357269.0,-0.10952965107405346
357279.0,-0.1301714542416669
357289.0,-0.15082223835718023
357299.0,-0.16160935788611105
357309.0,-0.15759649667061756
357319.0,-0.15359265669329236
357329.0,-0.1495978509609291
357339.0,-0.14561209226830285
357349.0,-0.14163539319804364
357359.0,-0.13766776612041595
357369.0,-0.13370922319314651
357379.0,-0.12975977636131455
357389.0,-0.1244561414769221
357399.0,-0.11711668211903478
357409.0,-0.10978635341384227
357419.0,-0.10246516645396332
357429.0,-0.095153132118567
357439.0,-0.08785026107316303
357449.0,-0.08055656376944617
357459.0,-0.07327205044519544
357469.0,-0.06599673112410706
357479.0,-0.07154584657701507
357489.0,-0.08991940639918605
357499.0,-0.10830218901024158
357509.0,-0.12669420357657943
357519.0,-0.14509545905001406
357529.0,-0.1635059641677169
357539.0,-0.18192572745213315
357549.0,-0.20035475721085277
357559.0,-0.2187930615365428
357569.0,-0.21206586678375688
357579.0,-0.1801731806150422
357589.0,-0.14828979200092768
357599.0,-0.11641570817369917
357609.0,-0.08455093615043677
357619.0,-0.05269548273294504
357629.0,-0.020849354507672835
357639.0,0.010987442154284904
357649.0,0.04281490109726668
357659.0,0.05508245458325203
357669.0,0.05430695081994963
357679.0,0.053522092163050206
357689.0,0.05272787331852741
357699.0,0.05192428920778411
357709.0,0.051111334967661376
357719.0,0.05028900595040112
357729.0,0.04945729772366206
357739.0,0.0486162060704467
357749.0,0.050125277550951086
357759.0,0.05263619377217618
357769.0,0.05513771520809732
357779.0,0.05762983850298661
357789.0,0.06011256051629424
357799.0,0.0625858783226246
357809.0,0.06504978921170299
357819.0,0.06750429068829628
357829.0,0.06994938047211657
357839.0,0.06703174813323162
357849.0,0.06276637309448338
357859.0,0.058491580811178834
357869.0,0.05420736986211688
357879.0,0.04991373904068405
357889.0,0.04561068735466256
357899.0,0.0412982140262278
357909.0,0.036976318491787785
357919.0,0.03264500040187658
357929.0,0.01657891630017498
357939.0,-0.0024279262443287486
357949.0,-0.021444191109373775
357959.0,-0.04046987778931278
357969.0,-0.05950498556506025
357979.0,-0.07854951350424752
357989.0,-0.09760346046140846
357999.0,-0.11666682507815296
358009.0,-0.1357396057832851
358019.0,-0.13763078955700145
358029.0,-0.13762127327943133
358039.0,-0.13762116710154906
358049.0,-0.13763046860268657
358059.0,-0.1376491751502922
358069.0,-0.13767728390011968
358079.0,-0.13771479179642543
358089.0,-0.13776169557218812
358099.0,-0.13781799174932952
358109.0,-0.14237805866140618
358119.0,-0.14694751038641038
358129.0,-0.15152634281441524
358139.0,-0.15611455162533253
358149.0,-0.16071213228919567
358159.0,-0.165319080066394
358169.0,-0.16993539000795732
358179.0,-0.17456105695579852
358189.0,-0.17683652498117977
358199.0,-0.1578853840142045
358209.0,-0.13894358332718185
358219.0,-0.1200111169281951
358229.0,-0.10108797861756184
358239.0,-0.0821741619881102
358249.0,-0.06326966042552645
358259.0,-0.04437446710858858
358269.0,-0.02548857500951307
358279.0,-0.003543312724489392
358289.0,0.030667319695811185
358299.0,0.06486867321777032
358309.0,0.09906075569223272
358319.0,0.1332435751749362
358329.0,0.16741713992621277
358339.0,0.20158145841064817
358349.0,0.23573653929670652
358359.0,0.26988239145640563
358369.0,0.2955571013681787
358379.0,0.2873749105197565
358389.0,0.27918351877862346
358399.0,0.2709829358273161
358409.0,0.26277317155004387
358419.0,0.2545542360323041
358429.0,0.24632613956053478
