age,ZrSr_hp
566.94,6.426151065999923e-05
567.14,0.006292378321894118
567.34,-0.005738410564263166
567.54,-0.004804624665678402
567.74,-0.012868198338161793
567.94,-0.014049682132472704
568.14,0.0036573118839285336
568.34,0.0022249279398606995
568.54,-0.004185594921326219
568.74,0.012615194158939774
568.94,0.030980361051847247
569.14,0.03921049790577564
569.34,0.051522364026783084
569.54,0.022331905420628625
569.74,0.04480165738903683
569.94,0.045860032333247425
570.14,0.022922849609921175
570.34,0.0609114798264547
570.54,0.05045054497593693
570.74,0.04466732768721115
570.94,0.045198111825383455
571.14,0.020918066491318388
571.34,0.021320282344885214
571.54,0.011106709237064036
571.74,0.0018980990638137291
571.94,-0.01614506875409629
572.14,-0.02195670277587692
572.34,-0.04512678006889812
572.54,-0.057140615555654806
572.74,-0.04188324314671828
572.94,-0.06542643022411
573.14,-0.06774884476444937
573.34,-0.06701839151969834
573.54,-0.0805847305137033
573.74,-0.0947141303750963
573.94,-0.11259416217284722
574.14,-0.12694506848440565
574.34,-0.10463247084325623
574.54,-0.04322115626042081
574.74,-0.06541415321212213
574.94,-0.08387391959891123
575.14,-0.059025720335753075
575.34,0.06027300713083688
575.54,0.06021217232849194
575.74,0.06783497963264191
575.94,0.0774168489085828
576.14,0.10704702955078976
576.34,0.08702012449345208
576.54,0.07024780754857016
576.74,0.07381870266536114
576.94,0.07397411409645661
577.14,0.0867726244123935
577.34,0.10020490586590214
577.54,0.12486999073645023
577.74,0.11087150609347447
577.94,0.09541147949129682
578.14,0.08052909523857996
578.34,0.06618725394138336
578.54,0.052341529870710134
578.74,0.03894144262141836
578.94,0.025931862405592213
579.14,0.013254510960050005
579.34,0.0008495167945207602
579.54,-0.08302765281800668
579.74,-0.09967191752372523
579.94,-0.14273251210263857
580.14,-0.1622447413539244
580.34,-0.1609190443452537
580.54,-0.16591922744591722
580.74,-0.15909706682399818
580.94,-0.11798562984598115
581.14,-0.10868265473943613
581.34,-0.11389053210845067
581.54,-0.07074456538741536
581.74,-0.018271798521633232
581.94,0.05005911730975221
582.14,0.11936064763284598
582.34,0.08382706127657547
582.54,0.05880361912338997
582.74,0.09256351581762892
582.94,0.10504946233937952
583.14,0.0830409348132694
583.34,0.030892729444556146
583.54,-0.013797922950455926
583.74,0.009451326649516043
583.94,0.008508893396678601
584.14,-0.04896957405498064
584.34,-0.026742804214584144
584.54,-0.0008345272652726691
584.74,0.04080177013342733
584.94,0.07611896419349662
585.14,0.032556293399577114
585.34,0.03738538652267699
585.54,0.04783932254028434
585.74,-0.010566991993877468
585.94,0.03407694044027379
586.14,0.01397535241300555
586.34,0.011945419566595929
586.54,0.05488519112069618
586.74,0.016346233570836446
586.94,0.03937802479038115
587.14,0.0276449676086997
587.34,-0.022141991082329008
587.54,-0.04453717538737549
587.74,-0.06230763788498155
587.94,-0.05651027826340184
588.14,-0.056136402834941
588.34,-0.019228621100416173
588.54,-0.05429116259495534
588.74,0.007540044347885473
588.94,-0.04122578293742405
589.14,-0.0027710167654488326
589.34,-0.017038006690347284
589.54,-0.0314851905634908
589.74,-0.03253592758976032
589.94,-0.013384360437104665
590.14,-0.02568713608347785
590.34,-0.011809480104390003
590.54,-0.020564069826704008
590.74,0.03491854003098529
590.94,0.022089948712669685
591.14,-0.012374115556224108
591.34,0.030780014809525393
591.54,0.020110102292140348
591.74,0.021091249511815794
591.94,0.02943715824147334
592.14,0.024556897231681477
592.34,0.007693965720549523
592.54,0.005181949104424137
592.74,0.008426635411732115
592.94,0.005396354215581103
593.14,-0.0016297336407448467
593.34,-0.009970675673660749
593.54,0.0018698793587073592
593.74,0.0006794587717571709
593.94,0.007890713205264481
594.14,0.007213581470758079
594.34,-0.0025606602259263464
594.54,0.0057535352529602
594.74,0.01070375581858735
594.94,7.742605080315532e-05
595.14,-0.009154371693295613
595.34,-0.011521718766441504
595.54,-0.013557873488404685
595.74,-0.007079977745690914
595.94,0.00523151812819746
596.14,0.003838592727598471
596.34,-0.0003545655680936778
596.54,0.007690766374891899
596.74,0.007153549373615512
596.94,0.007955563144974373
597.14,0.030911865974029763
597.34,0.0207289410114818
597.54,0.006876991949074416
597.74,-0.011291205748020786
597.94,-0.03457913263646347
598.14,-0.0063429403575677315
598.34,0.07905833432522223
598.54,0.04984235043346875
598.74,0.025748429121785134
598.94,0.0266769472109591
599.14,0.04139015195788113
599.34,0.0027341500215751083
599.54,-0.036276345158503934
599.74,-0.03289502047271459
599.94,-0.03884095354709958
600.14,-0.05759395825359872
600.34,-0.06460694136001968
600.54,-0.0797631623260674
600.74,-0.10391416653580707
600.94,-0.10838589691942666
601.14,-0.10640115124433584
601.34,-0.09410864236593516
601.54,-0.08386072231480744
601.74,-0.07822011046364173
601.94,-0.05425024535188244
602.14,0.13736993573161377
602.34,0.28145265723312984
602.54,0.20430694475879796
602.74,0.25306816431004114
602.94,0.1554358988493999
603.14,0.034608680880415264
603.34,-0.04726367719024048
603.54,-0.053390832150474736
603.74,-0.05346325899359974
603.94,-0.013485473294753327
604.14,-0.02901089892683809
604.34,-0.055380150291381304
604.54,-0.041974638506273476
604.74,-0.0374037303933612
604.94,-0.05155047248772552
605.14,-0.028815889557069863
605.34,-0.016702221805486115
605.54,0.0012882873726158877
605.74,0.015591729044040657
605.94,-0.004712188012556484
606.14,0.0007808408852804875
606.34,0.0028738889456403583
606.54,-0.022836335374015748
606.74,-0.005545356242161309
606.94,-0.004818247384724004
607.14,0.013950887627623554
607.34,-0.017841299008856195
607.54,-0.005174596509428239
607.74,0.006081836070583613
607.94,0.015542062012288218
608.14,-0.0018133389772051682
608.34,0.01628726450220353
608.54,0.04178858545415689
608.74,0.05183133863732389
608.94,-0.014597697221312376
609.14,0.02154527522022118
609.34,-0.0034458329781434987
609.54,-0.008787658371699297
609.74,-0.008506272061027782
609.94,-0.020404833404938028
610.14,-0.031046266021019085
610.34,0.0010713604512437667
610.54,0.004395488813630812
610.74,-0.0045160158128543645
610.94,-0.01895820689400975
611.14,-0.011354578342240285
611.34,-0.031171554310471687
611.54,-0.06321444760331336
611.74,-0.018362207905981535
611.94,-0.015570958564181482
612.14,-0.033082033455310675
612.34,-0.016754336843832783
612.54,0.000564915845904828
612.74,0.006918632925084349
612.94,0.015791788425748875
613.14,-0.0023095845872695498
613.34,0.01735029001118967
613.54,0.050984023105602135
613.74,0.028425325843105934
613.94,0.018550101724032448
614.14,0.022208303405480457
614.34,0.03428120558834093
614.5400000000001,0.05199285112415684
614.74,0.0329694260643547
614.94,0.04595781781426602
615.14,0.020355680159784912
615.34,0.03779568375704234
615.5400000000001,0.01306662820488802
615.74,0.004934089705210897
615.94,0.0061293477825630546
616.14,-0.002925917404782295
616.34,-0.02074041691643092
616.5400000000001,-0.01031472295856056
616.74,-0.02214003466410919
616.94,-0.005291571631549874
617.14,-0.02016553355099266
617.34,-0.021943134817665483
617.5400000000001,-0.01548572200083325
617.74,-0.009293481041026506
617.94,-0.011923347105722595
618.14,-0.004230871669474656
618.34,-0.0050071575766052106
618.5400000000001,0.001941385023321658
618.74,0.00054895957266736
618.94,-0.002996521076345229
619.14,-0.002302665635248831
619.34,-0.006912878132962618
619.5400000000001,-0.0081265613731868
619.74,-0.0065096123182993805
619.94,-0.005372628790447701
620.14,-0.005246943191862233
620.34,-0.0068192788292886965
620.5400000000001,-0.007754414191589247
620.74,-0.009520879508404313
620.94,-0.012095881695468684
621.14,-0.005670505846271422
621.34,-0.010387962223775873
621.5400000000001,-0.010412376624905685
621.74,-0.008918121377828055
621.94,-0.005521683717207271
622.14,0.0020504323155277277
622.34,-0.014423725104971108
622.5400000000001,-0.005114510670832131
622.74,-0.007231632069838458
622.94,0.017934243696751888
623.14,0.0024287338342814284
623.34,-0.0032534937546837023
623.5400000000001,0.011870908816398108
623.74,0.023671967587903932
623.94,0.023047926270861444
624.14,0.0099608089065896
624.34,-0.010286656086478038
624.5400000000001,0.013656419862744854
624.74,-0.014048424520328614
624.94,-0.035631140808843186
625.14,0.008317226800615257
625.34,0.027108979239215642
625.5400000000001,0.010626076450995538
625.74,0.0019104978132955179
625.94,-0.03382941873749517
626.14,0.019962343732707822
626.34,0.024565784834206447
626.5400000000001,0.05397767593324182
626.74,0.0322518374042474
626.94,0.05137840625848759
627.14,0.02330609457934108
627.34,0.00397191287960006
627.5400000000001,0.05436052039015906
627.74,-0.008203804793201314
627.94,-0.012455251066608334
628.14,-0.007514457544625876
628.34,-0.02602840861820673
628.5400000000001,-0.010769917368985062
628.74,-0.004855113952340384
628.94,-0.04113502089478624
629.14,-0.003872224791200076
629.34,-0.03183015302142368
629.5400000000001,-0.028043463108997357
629.74,-0.03269355095486569
629.94,-0.02739968288077237
630.14,-0.02269875488038425
630.34,-0.030355109244207035
630.5400000000001,-0.019250408309919094
630.74,0.0019983414045773532
630.94,-0.013789715056944676
631.14,0.02639673963013198
631.34,-0.007829919770307772
631.5400000000001,0.0034596617814431525
631.74,0.003943286701613195
631.94,-0.007503944339680249
632.14,0.008856703435791598
632.34,0.016683473242521327
632.5400000000001,0.048484202032536505
632.74,0.011513622556428344
632.94,0.0003462208070553787
633.14,0.007133819492979318
633.34,0.010839389708485218
633.5400000000001,0.013028925175704515
633.74,-0.004556667926140523
633.94,-0.007226951030199506
634.14,0.007629896475829927
634.34,0.00842540580140147
634.5400000000001,0.006132625357740855
634.74,0.0037101546991302487
634.94,0.001171904861321993
635.14,0.0016135836991354124
635.34,-0.0055113098272658295
635.5400000000001,0.025643253675112478
635.74,0.023589649617548062
635.94,0.008527239112527495
636.14,-0.013880003033299547
636.34,0.001941707842908723
636.5400000000001,0.013500725934877908
636.74,-0.00522804032640941
636.94,-0.02384268536454278
637.14,-0.00885724364075835
637.34,-0.01603751217328435
637.5400000000001,-0.05125843001485557
637.74,-0.04778935202939003
637.94,-0.0477247200466603
638.14,-0.05077929968680927
638.34,-0.048005958114124905
638.5400000000001,-0.037337764518066925
638.74,0.002498593609237051
638.94,0.009590088386414047
639.14,0.007627836406185239
639.34,0.017235305208936437
639.5400000000001,0.0057072564007863025
639.74,0.0775784400104384
639.94,0.08218533977825226
640.14,0.07065131581904265
640.34,0.056550322786720925
640.5400000000001,0.07632321130815053
640.74,0.06305744896943559
640.94,0.004268926097526193
641.14,-0.009157159124606596
641.34,0.026632987519524927
641.5400000000001,-0.010682898637988028
641.74,-0.033167753047963704
641.94,-0.04904026487374019
642.14,-0.05610744549110861
642.34,-0.048723196674840284
642.5400000000001,-0.028569890637643685
642.74,-0.02336397121212927
642.94,-0.026167582235395278
643.14,0.007335773628979271
643.34,0.017553544418442896
643.5400000000001,-0.009517092922903333
643.74,-0.00027798424771389345
643.94,0.022096721543278016
644.14,0.00953576452705278
644.34,0.0006184389210119612
644.5400000000001,-0.007823767924126099
644.74,-0.011175062856235145
644.94,0.007244786274172344
645.14,-0.006944729817644848
645.34,-0.02570685635988514
645.5400000000001,-0.01411654984078371
645.74,0.0028264825221215777
645.94,-0.010918403687540788
646.14,0.005358794713840043
646.34,-0.006254377277534789
646.5400000000001,0.01240495678242577
646.74,-0.010279724071631854
646.94,0.002847375620937207
647.14,-0.0003803894994755758
647.34,-0.008365997898261434
647.5400000000001,-0.013545202500889315
647.74,0.0032241481697851534
647.94,-0.011539338175971015
648.14,0.010138580385654126
648.34,0.015548316504264387
648.5400000000001,0.02082858380600657
648.74,0.02670597586889788
648.94,0.039205182003511994
649.14,-0.011044996006470088
649.34,-0.0026303672825683335
649.5400000000001,0.0074131335230397674
649.74,0.01952769043276934
649.94,0.03162477934390814
650.14,0.010667021526859981
650.34,-0.0033648677996182728
650.5400000000001,0.002203247429325209
650.74,-0.016931367104711686
650.94,-0.0220861770870859
651.14,-0.040442974512101305
651.34,-0.0405703570710091
651.5400000000001,-0.026981679733914094
651.74,-0.04037989805569584
651.94,-0.0030010538825493084
652.14,-0.0034031101768555224
652.34,0.006246451973408969
652.5400000000001,0.004812529263219067
652.74,-0.006195209138965019
652.94,-0.005079922108262124
653.14,-0.010543519800977876
653.34,0.05562967940671778
653.5400000000001,0.046528147522501166
653.74,0.01055479060232135
653.94,0.03227443271710725
654.14,0.021519206417420392
654.34,0.005057744176741287
654.5400000000001,0.028752569219285234
654.74,0.014939700891216665
654.94,-0.0031361725817331673
655.14,-0.023423146266097886
655.34,-0.010787904135229114
655.5400000000001,-0.004327634275270284
655.74,-0.01399351802821737
655.94,-0.01616208990427722
656.14,0.02507627742199189
656.34,-0.0016954907661921987
656.5400000000001,-0.009159667113980939
656.74,0.017201655233971408
656.94,0.033954041776637835
657.14,0.01672861809026206
657.34,-0.013827023358437633
657.5400000000001,-0.0095479387992399
657.74,-0.03882454925347999
657.94,-0.03194648104800537
658.14,-0.004380575492755714
658.34,0.00493122391107504
658.5400000000001,-0.03090631256686058
658.74,0.012168650558026692
658.94,-0.024922807666815615
659.14,0.028104766115602555
659.34,-0.0018565076746681949
659.5400000000001,0.031710406263809277
659.74,-0.0011953377078464116
659.94,-0.04862405501054482
660.14,-0.057697162685986
660.34,-0.04318885468861976
660.5400000000001,-0.05380982061688719
660.74,-0.07048900558773555
660.94,-0.05221969151854176
661.14,-0.03372346259557674
661.34,-0.0166855010683903
661.5400000000001,0.0031673859844457697
661.74,0.024101528125834708
661.94,0.05857437925977578
662.14,0.019020462231716533
662.34,0.050810078145015994
662.5400000000001,0.16292341394721443
662.74,0.16181727486924047
662.94,0.20639383263125244
663.14,0.09710040101005572
663.34,0.014912242473097503
663.5400000000001,-0.018488850896654176
663.74,-0.017478969526420834
663.94,-0.007182640488044052
664.14,-0.05114554954819971
664.34,-0.050779956581269665
664.5400000000001,-0.027666995454374406
664.74,-0.031536214714067055
664.94,-0.03753937964954755
665.14,-0.019730470226048107
665.34,-0.02610697381345837
665.5400000000001,-0.018190744346231805
665.74,-0.014076049800278297
665.94,-0.02160565418233594
666.14,-0.013731702231755419
666.34,-0.04682557168240195
666.5400000000001,-0.04090323858881048
666.74,-0.04017050916469561
666.94,-0.03392461377191537
667.14,-0.06922424777819108
667.34,-0.05790222481198017
667.5400000000001,-0.048028238814803746
667.74,-0.04420235348756634
667.94,-0.03761108422351798
668.14,0.030233065915921925
668.34,-0.0651702422806431
668.5400000000001,0.1019213407324866
668.74,0.07136135579524086
668.94,0.059206036217781643
669.14,0.11506649417294212
669.34,0.08808744196618505
669.5400000000001,0.08394121001816654
669.74,0.013666484719669747
669.94,-0.01875015038166352
670.14,-0.01791612565739143
670.34,-0.03337075831356402
670.5400000000001,-0.07337759816674047
670.74,-0.06337975674644511
670.94,-0.06458522872363855
671.14,-0.08240721212345624
671.34,-0.07902243006399971
671.5400000000001,-0.0046654525289070575
671.74,0.013302987715791886
671.94,0.03083369566009552
672.14,0.06919474523626919
672.34,0.09646125640194575
672.5400000000001,0.02085367741602949
672.74,0.004390474087416882
672.94,0.05839456824243292
673.14,0.06886897479726431
673.34,0.04294619536291771
673.5400000000001,0.04004403528646908
